"No.","Time","Source","Destination","Protocol","Length","Channel","RSSI (dBm)","CRC","Info"
"2111","50.696596","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-75","OK","ADV_NONCONN_IND"
"2112","50.702545","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-81","OK","ADV_NONCONN_IND"
"2113","50.731652","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-73","OK","ADV_NONCONN_IND"
"2114","50.738552","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-75","OK","ADV_NONCONN_IND"
"2115","50.744711","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-81","OK","ADV_NONCONN_IND"
"2116","50.993887","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-61","OK","ADV_NONCONN_IND"
"2117","51.001466","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-67","OK","ADV_NONCONN_IND"
"2118","51.008553","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"2119","51.014937","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2120","51.020926","e0:30:8c:37:69:52","<broadcast>","BLE ADV","63","38","-101","Incorrect","ADV_NONCONN_IND"
"2121","51.027197","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-91","OK","ADV_NONCONN_IND"
"2122","51.040818","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-61","OK","ADV_NONCONN_IND"
"2123","51.048824","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"2124","51.056145","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"2125","51.062914","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2126","51.069213","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-86","OK","ADV_NONCONN_IND"
"2127","51.075272","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-85","OK","ADV_NONCONN_IND"
"2128","51.100253","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2129","51.107899","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-88","OK","ADV_NONCONN_IND"
"2130","51.113958","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-86","OK","ADV_NONCONN_IND"
"2131","51.193117","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-73","OK","ADV_NONCONN_IND"
"2132","51.200237","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-75","OK","ADV_NONCONN_IND"
"2133","51.206806","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-81","OK","ADV_NONCONN_IND"
"2134","51.233388","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-73","OK","ADV_NONCONN_IND"
"2135","51.240441","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-74","OK","ADV_NONCONN_IND"
"2136","51.247337","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-80","OK","ADV_NONCONN_IND"
"2137","51.497054","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-61","OK","ADV_NONCONN_IND"
"2138","51.504796","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-68","OK","ADV_NONCONN_IND"
"2139","51.512762","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-70","OK","ADV_NONCONN_IND"
"2140","51.518739","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-75","OK","ADV_NONCONN_IND"
"2141","51.525997","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-92","OK","ADV_NONCONN_IND"
"2142","51.533461","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-90","OK","ADV_NONCONN_IND"
"2143","51.541692","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-61","OK","ADV_NONCONN_IND"
"2144","51.549507","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"2145","51.556876","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-70","OK","ADV_NONCONN_IND"
"2146","51.564290","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-74","OK","ADV_NONCONN_IND"
"2147","51.570481","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-92","OK","ADV_NONCONN_IND"
"2148","51.576375","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-90","OK","ADV_NONCONN_IND"
"2149","51.582196","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"2150","51.588255","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-78","OK","ADV_NONCONN_IND"
"2151","51.594449","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-83","OK","ADV_NONCONN_IND"
"2152","51.602414","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-72","OK","ADV_NONCONN_IND"
"2153","51.609330","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-77","OK","ADV_NONCONN_IND"
"2154","51.615862","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-81","OK","ADV_NONCONN_IND"
"2155","51.686205","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-73","OK","ADV_NONCONN_IND"
"2156","51.693514","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-74","OK","ADV_NONCONN_IND"
"2157","51.699608","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-81","OK","ADV_NONCONN_IND"
"2158","51.729653","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-73","OK","ADV_NONCONN_IND"
"2159","51.736654","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-75","OK","ADV_NONCONN_IND"
"2160","51.743896","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-81","OK","ADV_NONCONN_IND"
"2161","51.996632","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-63","OK","ADV_NONCONN_IND"
"2162","52.004503","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-68","OK","ADV_NONCONN_IND"
"2163","52.011566","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2164","52.017507","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-74","OK","ADV_NONCONN_IND"
"2165","52.042699","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-67","OK","ADV_NONCONN_IND"
"2166","52.050916","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-72","OK","ADV_NONCONN_IND"
"2167","52.058511","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-74","OK","ADV_NONCONN_IND"
"2168","52.064729","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-92","OK","ADV_NONCONN_IND"
"2169","52.070776","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-90","OK","ADV_NONCONN_IND"
"2170","52.076706","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"2171","52.082550","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-79","OK","ADV_NONCONN_IND"
"2172","52.088628","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-86","OK","ADV_NONCONN_IND"
"2173","52.094832","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-73","OK","ADV_NONCONN_IND"
"2174","52.100912","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-79","OK","ADV_NONCONN_IND"
"2175","52.106838","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-89","OK","ADV_NONCONN_IND"
"2176","52.186955","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-73","OK","ADV_NONCONN_IND"
"2177","52.193713","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-74","OK","ADV_NONCONN_IND"
"2178","52.199707","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-82","OK","ADV_NONCONN_IND"
"2179","52.227456","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-73","OK","ADV_NONCONN_IND"
"2180","52.234409","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-74","OK","ADV_NONCONN_IND"
"2181","52.240728","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-82","OK","ADV_NONCONN_IND"
"2182","52.494954","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-62","OK","ADV_NONCONN_IND"
"2183","52.502653","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-66","OK","ADV_NONCONN_IND"
"2184","52.509938","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2185","52.516504","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-78","OK","ADV_NONCONN_IND"
"2186","52.523728","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-98","OK","ADV_NONCONN_IND"
"2187","52.533926","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-72","OK","ADV_NONCONN_IND"
"2188","52.544662","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-79","OK","ADV_NONCONN_IND"
"2189","52.551244","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-95","OK","ADV_NONCONN_IND"
"2190","52.561199","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-78","OK","ADV_NONCONN_IND"
"2191","52.591940","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2192","52.598730","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-81","OK","ADV_NONCONN_IND"
"2193","52.604717","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-77","OK","ADV_NONCONN_IND"
"2194","52.692232","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-73","OK","ADV_NONCONN_IND"
"2195","52.699253","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-75","OK","ADV_NONCONN_IND"
"2196","52.705506","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-82","OK","ADV_NONCONN_IND"
"2197","52.728657","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-73","OK","ADV_NONCONN_IND"
"2198","52.735649","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-75","OK","ADV_NONCONN_IND"
"2199","52.742877","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-83","OK","ADV_NONCONN_IND"
"2200","53.000019","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-63","OK","ADV_NONCONN_IND"
"2201","53.007675","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-67","OK","ADV_NONCONN_IND"
"2202","53.014588","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2203","53.032827","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-63","OK","ADV_NONCONN_IND"
"2204","53.041044","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-67","OK","ADV_NONCONN_IND"
"2205","53.048496","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-75","OK","ADV_NONCONN_IND"
"2206","53.055895","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-78","OK","ADV_NONCONN_IND"
"2207","53.065809","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-88","OK","ADV_NONCONN_IND"
"2208","53.072032","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-92","OK","ADV_NONCONN_IND"
"2209","53.077921","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2210","53.083778","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-81","OK","ADV_NONCONN_IND"
"2211","53.089987","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-78","OK","ADV_NONCONN_IND"
"2212","53.100091","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2213","53.106608","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-81","OK","ADV_NONCONN_IND"
"2214","53.112471","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-79","OK","ADV_NONCONN_IND"
"2215","53.187405","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-73","OK","ADV_NONCONN_IND"
"2216","53.228918","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-74","OK","ADV_NONCONN_IND"
"2217","53.235518","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-86","OK","ADV_NONCONN_IND"
"2218","53.500082","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-63","OK","ADV_NONCONN_IND"
"2219","53.508130","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-66","OK","ADV_NONCONN_IND"
"2220","53.515398","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-74","OK","ADV_NONCONN_IND"
"2221","53.521668","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-77","OK","ADV_NONCONN_IND"
"2222","53.527919","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-99","OK","ADV_NONCONN_IND"
"2223","53.534146","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-98","OK","ADV_NONCONN_IND"
"2224","53.542080","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-63","OK","ADV_NONCONN_IND"
"2225","53.550155","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-66","OK","ADV_NONCONN_IND"
"2226","53.558044","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-75","OK","ADV_NONCONN_IND"
"2227","53.565460","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-77","OK","ADV_NONCONN_IND"
"2228","53.571642","e0:30:9c:37:69:5a","<broadcast>","BLE ADV","62","38","-101","Incorrect","ADV_NONCONN_IND"
"2229","53.577508","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-97","OK","ADV_NONCONN_IND"
"2230","53.583660","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-74","OK","ADV_NONCONN_IND"
"2231","53.589883","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-80","OK","ADV_NONCONN_IND"
"2232","53.596029","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-76","OK","ADV_NONCONN_IND"
"2233","53.602095","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-74","OK","ADV_NONCONN_IND"
"2234","53.687986","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-74","OK","ADV_NONCONN_IND"
"2235","53.694708","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-84","OK","ADV_NONCONN_IND"
"2236","53.734702","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-73","OK","ADV_NONCONN_IND"
"2237","53.741682","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-74","OK","ADV_NONCONN_IND"
"2238","53.749047","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-84","OK","ADV_NONCONN_IND"
"2239","54.000013","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-63","OK","ADV_NONCONN_IND"
"2240","54.007936","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-68","OK","ADV_NONCONN_IND"
"2241","54.015048","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2242","54.040792","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-63","OK","ADV_NONCONN_IND"
"2243","54.048995","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-68","OK","ADV_NONCONN_IND"
"2244","54.056800","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-72","OK","ADV_NONCONN_IND"
"2245","54.064277","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-78","OK","ADV_NONCONN_IND"
"2246","54.070578","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-100","Incorrect","ADV_NONCONN_IND"
"2247","54.076520","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-96","OK","ADV_NONCONN_IND"
"2248","54.082415","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-77","OK","ADV_NONCONN_IND"
"2249","54.088583","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-83","OK","ADV_NONCONN_IND"
"2250","54.095898","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-80","OK","ADV_NONCONN_IND"
"2251","54.102321","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2252","54.108232","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-84","OK","ADV_NONCONN_IND"
"2253","54.114038","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-81","OK","ADV_NONCONN_IND"
"2254","54.193213","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-72","OK","ADV_NONCONN_IND"
"2255","54.200284","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-75","OK","ADV_NONCONN_IND"
"2256","54.206218","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-82","OK","ADV_NONCONN_IND"
"2257","54.229727","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-73","OK","ADV_NONCONN_IND"
"2258","54.236713","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-75","OK","ADV_NONCONN_IND"
"2259","54.243221","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-81","OK","ADV_NONCONN_IND"
"2260","54.500961","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-61","OK","ADV_NONCONN_IND"
"2261","54.509162","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-67","OK","ADV_NONCONN_IND"
"2262","54.516656","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2263","54.522968","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-75","OK","ADV_NONCONN_IND"
"2264","54.529063","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-92","OK","ADV_NONCONN_IND"
"2265","54.535652","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-90","OK","ADV_NONCONN_IND"
"2266","54.543687","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-61","OK","ADV_NONCONN_IND"
"2267","54.551056","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-67","OK","ADV_NONCONN_IND"
"2268","54.559407","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-71","OK","ADV_NONCONN_IND"
"2269","54.565562","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-75","OK","ADV_NONCONN_IND"
"2270","54.571596","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-93","OK","ADV_NONCONN_IND"
"2271","54.577461","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-90","OK","ADV_NONCONN_IND"
"2272","54.583314","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-74","OK","ADV_NONCONN_IND"
"2273","54.589505","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-81","OK","ADV_NONCONN_IND"
"2274","54.595785","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-91","OK","ADV_NONCONN_IND"
"2275","54.601887","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-74","OK","ADV_NONCONN_IND"
"2276","54.607886","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-81","OK","ADV_NONCONN_IND"
"2277","54.613797","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-91","OK","ADV_NONCONN_IND"
"2278","54.692010","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-73","OK","ADV_NONCONN_IND"
"2279","54.698952","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-75","OK","ADV_NONCONN_IND"
"2280","54.704913","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-81","OK","ADV_NONCONN_IND"
"2281","54.726736","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-73","OK","ADV_NONCONN_IND"
"2282","54.733545","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-75","OK","ADV_NONCONN_IND"
"2283","54.739549","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-82","OK","ADV_NONCONN_IND"
"2284","54.996983","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-61","OK","ADV_NONCONN_IND"
"2285","55.005325","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-67","OK","ADV_NONCONN_IND"
"2286","55.013219","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-72","OK","ADV_NONCONN_IND"
"2287","55.019195","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-75","OK","ADV_NONCONN_IND"
"2288","55.025358","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-91","OK","ADV_NONCONN_IND"
"2289","55.031600","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-90","OK","ADV_NONCONN_IND"
"2290","55.039755","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-61","OK","ADV_NONCONN_IND"
"2291","55.047231","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-66","OK","ADV_NONCONN_IND"
"2292","55.054148","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-73","OK","ADV_NONCONN_IND"
"2293","55.060499","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-75","OK","ADV_NONCONN_IND"
"2294","55.067710","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-91","OK","ADV_NONCONN_IND"
"2295","55.073741","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-91","OK","ADV_NONCONN_IND"
"2296","55.080245","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-74","OK","ADV_NONCONN_IND"
"2297","55.086328","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-81","OK","ADV_NONCONN_IND"
"2298","55.092527","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-89","OK","ADV_NONCONN_IND"
"2299","55.100812","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-74","OK","ADV_NONCONN_IND"
"2300","55.106801","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-81","OK","ADV_NONCONN_IND"
"2301","55.112640","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-89","OK","ADV_NONCONN_IND"
"2302","55.190615","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-73","OK","ADV_NONCONN_IND"
"2303","55.197450","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-75","OK","ADV_NONCONN_IND"
"2304","55.203389","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-81","OK","ADV_NONCONN_IND"
"2305","55.232745","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-73","OK","ADV_NONCONN_IND"
"2306","55.239705","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","38","-75","OK","ADV_NONCONN_IND"
"2307","55.247145","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","39","-82","OK","ADV_NONCONN_IND"
"2308","55.494073","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","37","-61","OK","ADV_NONCONN_IND"
"2309","55.501905","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","38","-66","OK","ADV_NONCONN_IND"
"2310","55.510817","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","63","39","-73","OK","ADV_NONCONN_IND"
"2311","55.517440","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2312","55.523485","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","38","-94","Incorrect","ADV_NONCONN_IND"
"2313","55.529611","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","63","39","-91","OK","ADV_NONCONN_IND"
"2314","55.537581","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","37","-61","OK","ADV_NONCONN_IND"
"2315","55.545903","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","38","-67","OK","ADV_NONCONN_IND"
"2316","55.553294","c8:a5:cd:c0:66:8f","<broadcast>","BLE ADV","62","39","-73","OK","ADV_NONCONN_IND"
"2317","55.560739","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","37","-75","OK","ADV_NONCONN_IND"
"2318","55.567412","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","38","-94","OK","ADV_NONCONN_IND"
"2319","55.573324","e0:30:8c:37:69:5a","<broadcast>","BLE ADV","62","39","-91","OK","ADV_NONCONN_IND"
"2320","55.579211","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","37","-76","OK","ADV_NONCONN_IND"
"2321","55.585162","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","38","-83","OK","ADV_NONCONN_IND"
"2322","55.591757","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","63","39","-84","OK","ADV_NONCONN_IND"
"2323","55.598900","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","37","-76","OK","ADV_NONCONN_IND"
"2324","55.604915","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","38","-83","OK","ADV_NONCONN_IND"
"2325","55.611638","e7:0d:93:f0:49:92","<broadcast>","BLE ADV","62","39","-84","OK","ADV_NONCONN_IND"
"2326","55.692025","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","37","-73","OK","ADV_NONCONN_IND"
"2327","55.698995","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","38","-76","OK","ADV_NONCONN_IND"
"2328","55.704935","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","63","39","-81","OK","ADV_NONCONN_IND"
"2329","55.734765","d8:07:9f:bb:65:8e","<broadcast>","BLE ADV","62","37","-73","OK","ADV_NONCONN_IND"
